2026-08-03 22:58:19 | INFO     | packet_capture | Packet Capture Logger Initialized
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.901734] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.902864] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.903861] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.904731] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (552 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.905695] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1284 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.906518] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.907304] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.907950] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.908567] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.909171] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.909837] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.910766] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.911667] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.912569] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.914413] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.916384] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.917225] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.917971] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.918683] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.919925] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.920765] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.921397] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.922061] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.923013] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.923888] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.924508] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.925043] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.925567] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.926034] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (639 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.926512] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.927160] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.928405] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.930087] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (80 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.931845] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.932719] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.933487] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.934421] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.935257] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.936359] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.937661] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (76 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.939075] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (68 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.939754] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (68 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.965509] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (1016 Bytes)
2026-08-04 20:31:00 | INFO     | packet_capture | [2026-08-04 20:31:00.974372] 10.40.129.197:44870 -> 23.201.47.226:443 TCP (55 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.023294] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (1022 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.037134] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1287 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.039633] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.042610] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.043870] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.045665] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.048455] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.050039] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.050906] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (201 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.051890] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (81 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.056039] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (1027 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.194904] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (1022 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.196173] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.196944] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (65 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.197647] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1287 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.198201] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.198716] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1292 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.199401] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (328 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.206591] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (83 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.282419] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (1049 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.283355] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (69 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.284105] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (67 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.411048] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (127 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.412853] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1287 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.413826] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (611 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.422237] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (81 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.505223] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (68 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.709125] 10.40.129.197:50978 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.710003] 10.40.129.197:49354 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:31:01 | INFO     | packet_capture | [2026-08-04 20:31:01.711705] 10.40.129.197:54613 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.019243] 10.40.129.71:53 -> 10.40.129.197:50978 UDP (188 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.020700] 10.40.129.71:53 -> 10.40.129.197:49354 UDP (151 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.021925] 10.40.129.71:53 -> 10.40.129.197:54613 UDP (139 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.022891] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.030577] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.223716] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (82 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.225323] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.226883] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.228206] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.229599] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (529 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.231212] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (81 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.234165] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (208 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.237050] 10.40.129.197:30624 -> 35.186.224.22:443 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.238608] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (1288 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.239715] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (1292 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.240696] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (567 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.324539] 35.186.224.22:443 -> 10.40.129.197:30624 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.325614] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (164 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.326271] 10.40.129.197:30624 -> 35.186.224.22:443 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.326957] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (626 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.327637] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (69 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.328183] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (76 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.328768] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (73 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.341882] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (65 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.356840] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (74 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.531366] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (543 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.533229] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (66 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.557915] 10.40.129.197:57592 -> 35.186.224.22:443 UDP (78 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.631076] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (66 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.631830] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.632527] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (1466 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.633011] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (669 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.648592] 35.186.224.22:443 -> 10.40.129.197:57592 UDP (66 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.838917] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.840389] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (1466 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.841269] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (1466 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.841846] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (682 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.842306] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (54 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.842874] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (118 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.938570] 35.186.224.22:443 -> 10.40.129.197:26505 TCP (672 Bytes)
2026-08-04 20:31:02 | INFO     | packet_capture | [2026-08-04 20:31:02.986330] 10.40.129.197:26505 -> 35.186.224.22:443 TCP (54 Bytes)
2026-08-04 20:31:03 | INFO     | packet_capture | [2026-08-04 20:31:03.193450] 10.40.129.197:63161 -> 172.217.24.14:443 TCP (55 Bytes)
2026-08-04 20:31:06 | INFO     | packet_capture | [2026-08-04 20:31:06.249912] 10.40.129.197:62582 -> 10.40.129.71:53 UDP (147 Bytes)
2026-08-04 20:31:06 | INFO     | packet_capture | [2026-08-04 20:31:06.418356] 10.40.129.71:53 -> 10.40.129.197:62582 UDP (194 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.235132] 10.40.129.197:52066 -> 10.40.129.71:53 UDP (88 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.237302] 10.40.129.197:56976 -> 10.40.129.71:53 UDP (88 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.238415] 10.40.129.197:60916 -> 10.40.129.71:53 UDP (88 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.331362] 10.40.129.71:53 -> 10.40.129.197:52066 UDP (236 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.333118] 10.40.129.71:53 -> 10.40.129.197:56976 UDP (144 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.334583] 10.40.129.71:53 -> 10.40.129.197:60916 UDP (120 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.335678] 10.40.129.197:59253 -> 104.21.17.127:443 UDP (1286 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.336450] 10.40.129.197:59253 -> 104.21.17.127:443 UDP (309 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.444581] 104.21.17.127:443 -> 10.40.129.197:59253 UDP (65 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.454248] 150.171.110.85:443 -> 10.40.129.197:19704 TCP (93 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.455186] 10.40.129.197:19704 -> 150.171.110.85:443 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.547426] 150.171.110.85:443 -> 10.40.129.197:19704 TCP (78 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.548272] 150.171.110.85:443 -> 10.40.129.197:19704 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.548911] 150.171.110.85:443 -> 10.40.129.197:19704 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.549435] 150.171.110.85:443 -> 10.40.129.197:19704 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.550009] 10.40.129.197:19704 -> 150.171.110.85:443 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.550542] 10.40.129.197:19704 -> 150.171.110.85:443 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.551044] 10.40.129.197:19704 -> 150.171.110.85:443 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.551591] 10.40.129.197:19704 -> 150.171.110.85:443 TCP (54 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.649164] 104.21.17.127:443 -> 10.40.129.197:59253 UDP (583 Bytes)
2026-08-04 20:31:07 | INFO     | packet_capture | [2026-08-04 20:31:07.677258] 10.40.129.197:59253 -> 104.21.17.127:443 UDP (86 Bytes)
2026-08-04 20:31:08 | INFO     | packet_capture | [2026-08-04 20:31:08.984155] 172.64.148.235:443 -> 10.40.129.197:56720 TCP (78 Bytes)
2026-08-04 20:31:08 | INFO     | packet_capture | [2026-08-04 20:31:08.984932] 10.40.129.197:56720 -> 172.64.148.235:443 TCP (82 Bytes)
2026-08-04 20:31:09 | INFO     | packet_capture | [2026-08-04 20:31:09.010638] 172.64.148.235:443 -> 10.40.129.197:56720 TCP (54 Bytes)
2026-08-04 20:31:09 | INFO     | packet_capture | [2026-08-04 20:31:09.056057] 10.40.129.197:52048 -> 142.250.143.95:443 TCP (54 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.407731] 10.40.129.197:49665 -> 10.40.129.71:53 UDP (79 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.409291] 10.40.129.197:49861 -> 10.40.129.71:53 UDP (79 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.409934] 10.40.129.197:55955 -> 10.40.129.71:53 UDP (79 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.517397] 10.40.129.71:53 -> 10.40.129.197:49665 UDP (153 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.519078] 10.40.129.71:53 -> 10.40.129.197:49861 UDP (131 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.520464] 10.40.129.71:53 -> 10.40.129.197:55955 UDP (119 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.521285] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.521924] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.623582] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (82 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.625301] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.626505] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.627408] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.628195] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.629419] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.630625] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (379 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.631808] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.632799] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (81 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.633672] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (210 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.634474] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (1288 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.635377] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (1292 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.636159] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (189 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.721656] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (994 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.723109] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (163 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.724355] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (69 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.725765] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (65 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.726974] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (73 Bytes)
2026-08-04 20:31:10 | INFO     | packet_capture | [2026-08-04 20:31:10.754879] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (74 Bytes)
2026-08-04 20:31:11 | INFO     | packet_capture | [2026-08-04 20:31:11.029193] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (763 Bytes)
2026-08-04 20:31:11 | INFO     | packet_capture | [2026-08-04 20:31:11.031149] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (76 Bytes)
2026-08-04 20:31:11 | INFO     | packet_capture | [2026-08-04 20:31:11.031928] 142.251.222.142:443 -> 10.40.129.197:53947 UDP (221 Bytes)
2026-08-04 20:31:11 | INFO     | packet_capture | [2026-08-04 20:31:11.033152] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (77 Bytes)
2026-08-04 20:31:11 | INFO     | packet_capture | [2026-08-04 20:31:11.070507] 10.40.129.197:53947 -> 142.251.222.142:443 UDP (74 Bytes)
